
Round_1_Replicate_1
6605    , -11886      , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.52215    ,  8.88585    ,  0.400751   ])
6606    , -12045.3    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  5.14019    ,  8.88585    ,  0.400751   ])
6607    , -11857.1    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.14019    ,  8.88585    ,  0.400751   ])
6608    , -11857.4    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.12362    ,  8.88585    ,  0.400751   ])
6609    , -11856.8    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.17521    ,  8.88585    ,  0.400751   ])
6610    , -11856.8    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16868    ,  8.88585    ,  0.400751   ])
6611    , -11856.8    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16222    ,  8.88585    ,  0.400751   ])
6612    , -11856.8    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16868    ,  8.88585    ,  0.400751   ])
6613    , -11855.1    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16868    ,  9.88585    ,  0.400751   ])
6614    , -11855.1    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16868    ,  11.5039    ,  0.400751   ])
6615    , -11854.9    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16868    ,  10.7105    ,  0.400751   ])
6616    , -11854.9    , array([ 8.32235    ,  3.27132    ,  0.745139   ,  1.58084    ,  0.285065   ,  0.197055   ,  4.16868    ,  10.7105    ,  0.400751   ])
